timestamp,Radiation,empty1,empty2,date,power
387000.000000000000000,952.777777777777828,,,2003-07-05 11:30:00,0.009646875000000
387900.000000000000000,952.777777777777828,,,2003-07-05 11:45:00,0.009646875000000
388800.000000000000000,952.777777777777828,,,2003-07-05 12:00:00,0.009646875000000
389700.000000000000000,945.138888888888914,,,2003-07-05 12:15:00,0.009569531250000
390600.000000000000000,937.500000000000000,,,2003-07-05 12:30:00,0.009492187500000
391500.000000000000000,929.861111111111086,,,2003-07-05 12:45:00,0.009414843750000
392400.000000000000000,922.222222222222172,,,2003-07-05 13:00:00,0.009337500000000
393300.000000000000000,899.305555555555543,,,2003-07-05 13:15:00,0.009105468750000
394200.000000000000000,876.388888888888914,,,2003-07-05 13:30:00,0.008873437500000
395100.000000000000000,853.472222222222172,,,2003-07-05 13:45:00,0.008641406250000
396000.000000000000000,830.555555555555543,,,2003-07-05 14:00:00,0.008409375000000
396900.000000000000000,795.833333333333258,,,2003-07-05 14:15:00,0.008057812500000
397800.000000000000000,761.111111111111086,,,2003-07-05 14:30:00,0.007706250000000
398700.000000000000000,726.388888888888914,,,2003-07-05 14:45:00,0.007354687500000
399600.000000000000000,691.666666666666629,,,2003-07-05 15:00:00,0.007003125000000
400500.000000000000000,648.611111111111086,,,2003-07-05 15:15:00,0.006567187500000
401400.000000000000000,605.555555555555543,,,2003-07-05 15:30:00,0.006131250000000
402300.000000000000000,562.500000000000000,,,2003-07-05 15:45:00,0.005695312500000
403200.000000000000000,519.444444444444457,,,2003-07-05 16:00:00,0.005259375000000
404100.000000000000000,472.222222222222229,,,2003-07-05 16:15:00,0.004781250000000
405000.000000000000000,425.000000000000000,,,2003-07-05 16:30:00,0.004303125000000
405900.000000000000000,377.777777777777771,,,2003-07-05 16:45:00,0.003825000000000
406800.000000000000000,330.555555555555543,,,2003-07-05 17:00:00,0.003346875000000
407700.000000000000000,281.944444444444457,,,2003-07-05 17:15:00,0.002854687500000
408600.000000000000000,233.333333333333314,,,2003-07-05 17:30:00,0.002362500000000
409500.000000000000000,184.722222222222229,,,2003-07-05 17:45:00,0.001870312500000
410400.000000000000000,136.111111111111114,,,2003-07-05 18:00:00,0.001378125000000
411300.000000000000000,104.166666666666671,,,2003-07-05 18:15:00,0.001054687500000
412200.000000000000000,72.222222222222229,,,2003-07-05 18:30:00,0.000731250000000
413100.000000000000000,40.277777777777771,,,2003-07-05 18:45:00,0.000407812500000
414000.000000000000000,8.333333333333334,,,2003-07-05 19:00:00,0.000084375000000
414900.000000000000000,6.250000000000000,,,2003-07-05 19:15:00,0.000063281250000
415800.000000000000000,4.166666666666667,,,2003-07-05 19:30:00,0.000042187500000
416700.000000000000000,2.083333333333334,,,2003-07-05 19:45:00,0.000021093750000
417600.000000000000000,0.000000000000000,,,2003-07-05 20:00:00,0.000000000000000
418500.000000000000000,0.000000000000000,,,2003-07-05 20:15:00,0.000000000000000
419400.000000000000000,0.000000000000000,,,2003-07-05 20:30:00,0.000000000000000
420300.000000000000000,0.000000000000000,,,2003-07-05 20:45:00,0.000000000000000
