timestamp,Radiation,empty1,empty2,date,power
294300.000000000000000,512.500000000000000,,,2003-10-04 09:45:00,0.005189062500000
295200.000000000000000,552.777777777777828,,,2003-10-04 10:00:00,0.005596875000000
296100.000000000000000,520.833333333333371,,,2003-10-04 10:15:00,0.005273437500000
297000.000000000000000,488.888888888888914,,,2003-10-04 10:30:00,0.004950000000000
297900.000000000000000,456.944444444444457,,,2003-10-04 10:45:00,0.004626562500000
298800.000000000000000,425.000000000000000,,,2003-10-04 11:00:00,0.004303125000000
299700.000000000000000,386.111111111111086,,,2003-10-04 11:15:00,0.003909375000000
300600.000000000000000,347.222222222222229,,,2003-10-04 11:30:00,0.003515625000000
301500.000000000000000,308.333333333333371,,,2003-10-04 11:45:00,0.003121875000000
302400.000000000000000,269.444444444444457,,,2003-10-04 12:00:00,0.002728125000000
303300.000000000000000,261.805555555555543,,,2003-10-04 12:15:00,0.002650781250000
304200.000000000000000,254.166666666666686,,,2003-10-04 12:30:00,0.002573437500000
305100.000000000000000,246.527777777777771,,,2003-10-04 12:45:00,0.002496093750000
306000.000000000000000,238.888888888888886,,,2003-10-04 13:00:00,0.002418750000000
306900.000000000000000,227.777777777777771,,,2003-10-04 13:15:00,0.002306250000000
307800.000000000000000,216.666666666666686,,,2003-10-04 13:30:00,0.002193750000000
308700.000000000000000,205.555555555555600,,,2003-10-04 13:45:00,0.002081250000000
309600.000000000000000,194.444444444444485,,,2003-10-04 14:00:00,0.001968750000000
310500.000000000000000,195.138888888888914,,,2003-10-04 14:15:00,0.001975781250000
311400.000000000000000,195.833333333333371,,,2003-10-04 14:30:00,0.001982812500000
312300.000000000000000,196.527777777777800,,,2003-10-04 14:45:00,0.001989843750000
313200.000000000000000,197.222222222222229,,,2003-10-04 15:00:00,0.001996875000000
314100.000000000000000,170.138888888888886,,,2003-10-04 15:15:00,0.001722656250000
315000.000000000000000,143.055555555555543,,,2003-10-04 15:30:00,0.001448437500000
315900.000000000000000,115.972222222222229,,,2003-10-04 15:45:00,0.001174218750000
316800.000000000000000,88.888888888888886,,,2003-10-04 16:00:00,0.000900000000000
317700.000000000000000,68.750000000000000,,,2003-10-04 16:15:00,0.000696093750000
318600.000000000000000,48.611111111111107,,,2003-10-04 16:30:00,0.000492187500000
319500.000000000000000,28.472222222222214,,,2003-10-04 16:45:00,0.000288281250000
320400.000000000000000,8.333333333333334,,,2003-10-04 17:00:00,0.000084375000000
321300.000000000000000,6.250000000000000,,,2003-10-04 17:15:00,0.000063281250000
322200.000000000000000,4.166666666666667,,,2003-10-04 17:30:00,0.000042187500000
323100.000000000000000,2.083333333333334,,,2003-10-04 17:45:00,0.000021093750000
324000.000000000000000,0.000000000000000,,,2003-10-04 18:00:00,0.000000000000000
324900.000000000000000,0.000000000000000,,,2003-10-04 18:15:00,0.000000000000000
325800.000000000000000,0.000000000000000,,,2003-10-04 18:30:00,0.000000000000000
326700.000000000000000,0.000000000000000,,,2003-10-04 18:45:00,0.000000000000000
327600.000000000000000,0.000000000000000,,,2003-10-04 19:00:00,0.000000000000000
328500.000000000000000,0.000000000000000,,,2003-10-04 19:15:00,0.000000000000000
329400.000000000000000,0.000000000000000,,,2003-10-04 19:30:00,0.000000000000000
330300.000000000000000,0.000000000000000,,,2003-10-04 19:45:00,0.000000000000000
331200.000000000000000,0.000000000000000,,,2003-10-04 20:00:00,0.000000000000000
332100.000000000000000,0.000000000000000,,,2003-10-04 20:15:00,0.000000000000000
333000.000000000000000,0.000000000000000,,,2003-10-04 20:30:00,0.000000000000000
333900.000000000000000,0.000000000000000,,,2003-10-04 20:45:00,0.000000000000000
334800.000000000000000,0.000000000000000,,,2003-10-04 21:00:00,0.000000000000000
335700.000000000000000,0.000000000000000,,,2003-10-04 21:15:00,0.000000000000000
336600.000000000000000,0.000000000000000,,,2003-10-04 21:30:00,0.000000000000000
337500.000000000000000,0.000000000000000,,,2003-10-04 21:45:00,0.000000000000000
338400.000000000000000,0.000000000000000,,,2003-10-04 22:00:00,0.000000000000000
339300.000000000000000,0.000000000000000,,,2003-10-04 22:15:00,0.000000000000000
340200.000000000000000,0.000000000000000,,,2003-10-04 22:30:00,0.000000000000000
341100.000000000000000,0.000000000000000,,,2003-10-04 22:45:00,0.000000000000000
342000.000000000000000,0.000000000000000,,,2003-10-04 23:00:00,0.000000000000000
342900.000000000000000,0.000000000000000,,,2003-10-04 23:15:00,0.000000000000000
343800.000000000000000,0.000000000000000,,,2003-10-04 23:30:00,0.000000000000000
344700.000000000000000,0.000000000000000,,,2003-10-04 23:45:00,0.000000000000000
345600.000000000000000,0.000000000000000,,,2003-10-05 00:00:00,0.000000000000000
346500.000000000000000,0.000000000000000,,,2003-10-05 00:15:00,0.000000000000000
347400.000000000000000,0.000000000000000,,,2003-10-05 00:30:00,0.000000000000000
348300.000000000000000,0.000000000000000,,,2003-10-05 00:45:00,0.000000000000000
349200.000000000000000,0.000000000000000,,,2003-10-05 01:00:00,0.000000000000000
350100.000000000000000,0.000000000000000,,,2003-10-05 01:15:00,0.000000000000000
351000.000000000000000,0.000000000000000,,,2003-10-05 01:30:00,0.000000000000000
351900.000000000000000,0.000000000000000,,,2003-10-05 01:45:00,0.000000000000000
352800.000000000000000,0.000000000000000,,,2003-10-05 02:00:00,0.000000000000000
353700.000000000000000,0.000000000000000,,,2003-10-05 02:15:00,0.000000000000000
354600.000000000000000,0.000000000000000,,,2003-10-05 02:30:00,0.000000000000000
355500.000000000000000,0.000000000000000,,,2003-10-05 02:45:00,0.000000000000000
356400.000000000000000,0.000000000000000,,,2003-10-05 03:00:00,0.000000000000000
357300.000000000000000,0.000000000000000,,,2003-10-05 03:15:00,0.000000000000000
358200.000000000000000,0.000000000000000,,,2003-10-05 03:30:00,0.000000000000000
359100.000000000000000,0.000000000000000,,,2003-10-05 03:45:00,0.000000000000000
360000.000000000000000,0.000000000000000,,,2003-10-05 04:00:00,0.000000000000000
360900.000000000000000,0.000000000000000,,,2003-10-05 04:15:00,0.000000000000000
361800.000000000000000,0.000000000000000,,,2003-10-05 04:30:00,0.000000000000000
362700.000000000000000,0.000000000000000,,,2003-10-05 04:45:00,0.000000000000000
363600.000000000000000,0.000000000000000,,,2003-10-05 05:00:00,0.000000000000000
364500.000000000000000,2.777777777777778,,,2003-10-05 05:15:00,0.000028125000000
