timestamp,Radiation,empty1,empty2,date,power
1592100.000000000000000,224.305555555555543,,,2003-01-19 10:15:00,0.001646165013889
1593000.000000000000000,248.611111111111114,,,2003-01-19 10:30:00,0.001824542027778
1593900.000000000000000,272.916666666666686,,,2003-01-19 10:45:00,0.002002919041667
1594800.000000000000000,297.222222222222229,,,2003-01-19 11:00:00,0.002181296055556
1595700.000000000000000,313.888888888888914,,,2003-01-19 11:15:00,0.002303611722222
1596600.000000000000000,330.555555555555543,,,2003-01-19 11:30:00,0.002425927388889
1597500.000000000000000,347.222222222222229,,,2003-01-19 11:45:00,0.002548243055556
1598400.000000000000000,363.888888888888914,,,2003-01-19 12:00:00,0.002670558722222
1599300.000000000000000,354.861111111111143,,,2003-01-19 12:15:00,0.002604304402778
1600200.000000000000000,345.833333333333371,,,2003-01-19 12:30:00,0.002538050083333
1601100.000000000000000,336.805555555555543,,,2003-01-19 12:45:00,0.002471795763889
1602000.000000000000000,327.777777777777771,,,2003-01-19 13:00:00,0.002405541444444
1602900.000000000000000,269.444444444444457,,,2003-01-19 13:15:00,0.001977436611111
1603800.000000000000000,211.111111111111114,,,2003-01-19 13:30:00,0.001549331777778
1604700.000000000000000,152.777777777777771,,,2003-01-19 13:45:00,0.001121226944444
1605600.000000000000000,94.444444444444443,,,2003-01-19 14:00:00,0.000693122111111
1606500.000000000000000,86.805555555555557,,,2003-01-19 14:15:00,0.000637060763889
1607400.000000000000000,79.166666666666657,,,2003-01-19 14:30:00,0.000580999416667
1608300.000000000000000,71.527777777777771,,,2003-01-19 14:45:00,0.000524938069444
1609200.000000000000000,63.888888888888886,,,2003-01-19 15:00:00,0.000468876722222
1610100.000000000000000,57.638888888888886,,,2003-01-19 15:15:00,0.000423008347222
1611000.000000000000000,51.388888888888886,,,2003-01-19 15:30:00,0.000377139972222
1611900.000000000000000,45.138888888888886,,,2003-01-19 15:45:00,0.000331271597222
1612800.000000000000000,38.888888888888886,,,2003-01-19 16:00:00,0.000285403222222
1613700.000000000000000,29.861111111111107,,,2003-01-19 16:15:00,0.000219148902778
1614600.000000000000000,20.833333333333332,,,2003-01-19 16:30:00,0.000152894583333
1615500.000000000000000,11.805555555555557,,,2003-01-19 16:45:00,0.000086640263889
1616400.000000000000000,2.777777777777778,,,2003-01-19 17:00:00,0.000020385944444
1617300.000000000000000,2.083333333333333,,,2003-01-19 17:15:00,0.000015289458333
1618200.000000000000000,1.388888888888889,,,2003-01-19 17:30:00,0.000010192972222
1619100.000000000000000,0.694444444444445,,,2003-01-19 17:45:00,0.000005096486111
1620000.000000000000000,0.000000000000000,,,2003-01-19 18:00:00,0.000000000000000
1620900.000000000000000,0.000000000000000,,,2003-01-19 18:15:00,0.000000000000000
1621800.000000000000000,0.000000000000000,,,2003-01-19 18:30:00,0.000000000000000
1622700.000000000000000,0.000000000000000,,,2003-01-19 18:45:00,0.000000000000000
1623600.000000000000000,0.000000000000000,,,2003-01-19 19:00:00,0.000000000000000
1624500.000000000000000,0.000000000000000,,,2003-01-19 19:15:00,0.000000000000000
1625400.000000000000000,0.000000000000000,,,2003-01-19 19:30:00,0.000000000000000
1626300.000000000000000,0.000000000000000,,,2003-01-19 19:45:00,0.000000000000000
1627200.000000000000000,0.000000000000000,,,2003-01-19 20:00:00,0.000000000000000
1628100.000000000000000,0.000000000000000,,,2003-01-19 20:15:00,0.000000000000000
1629000.000000000000000,0.000000000000000,,,2003-01-19 20:30:00,0.000000000000000
1629900.000000000000000,0.000000000000000,,,2003-01-19 20:45:00,0.000000000000000
1630800.000000000000000,0.000000000000000,,,2003-01-19 21:00:00,0.000000000000000
1631700.000000000000000,0.000000000000000,,,2003-01-19 21:15:00,0.000000000000000
1632600.000000000000000,0.000000000000000,,,2003-01-19 21:30:00,0.000000000000000
1633500.000000000000000,0.000000000000000,,,2003-01-19 21:45:00,0.000000000000000
1634400.000000000000000,0.000000000000000,,,2003-01-19 22:00:00,0.000000000000000
1635300.000000000000000,0.000000000000000,,,2003-01-19 22:15:00,0.000000000000000
1636200.000000000000000,0.000000000000000,,,2003-01-19 22:30:00,0.000000000000000
