timestamp,Radiation,empty1,empty2,date,power
31219200.000000000000000,111.111111111111114,,,2003-12-28 08:00:00,0.001125000000000
31220100.000000000000000,153.472222222222229,,,2003-12-28 08:15:00,0.001553906250000
31221000.000000000000000,195.833333333333314,,,2003-12-28 08:30:00,0.001982812500000
31221900.000000000000000,238.194444444444429,,,2003-12-28 08:45:00,0.002411718750000
31222800.000000000000000,280.555555555555543,,,2003-12-28 09:00:00,0.002840625000000
31223700.000000000000000,303.472222222222229,,,2003-12-28 09:15:00,0.003072656250000
31224600.000000000000000,326.388888888888914,,,2003-12-28 09:30:00,0.003304687500000
31225500.000000000000000,349.305555555555543,,,2003-12-28 09:45:00,0.003536718750000
31226400.000000000000000,372.222222222222229,,,2003-12-28 10:00:00,0.003768750000000
31227300.000000000000000,389.583333333333371,,,2003-12-28 10:15:00,0.003944531250000
31228200.000000000000000,406.944444444444457,,,2003-12-28 10:30:00,0.004120312500000
31229100.000000000000000,424.305555555555543,,,2003-12-28 10:45:00,0.004296093750000
31230000.000000000000000,441.666666666666686,,,2003-12-28 11:00:00,0.004471875000000
31230900.000000000000000,451.388888888888914,,,2003-12-28 11:15:00,0.004570312500000
31231800.000000000000000,461.111111111111086,,,2003-12-28 11:30:00,0.004668750000000
31232700.000000000000000,470.833333333333314,,,2003-12-28 11:45:00,0.004767187500000
31233600.000000000000000,480.555555555555543,,,2003-12-28 12:00:00,0.004865625000000
31234500.000000000000000,481.944444444444457,,,2003-12-28 12:15:00,0.004879687500000
31235400.000000000000000,483.333333333333314,,,2003-12-28 12:30:00,0.004893750000000
31236300.000000000000000,484.722222222222172,,,2003-12-28 12:45:00,0.004907812500000
31237200.000000000000000,486.111111111111086,,,2003-12-28 13:00:00,0.004921875000000
31238100.000000000000000,456.944444444444457,,,2003-12-28 13:15:00,0.004626562500000
31239000.000000000000000,427.777777777777771,,,2003-12-28 13:30:00,0.004331250000000
31239900.000000000000000,398.611111111111086,,,2003-12-28 13:45:00,0.004035937500000
31240800.000000000000000,369.444444444444457,,,2003-12-28 14:00:00,0.003740625000000
31241700.000000000000000,331.250000000000000,,,2003-12-28 14:15:00,0.003353906250000
31242600.000000000000000,293.055555555555543,,,2003-12-28 14:30:00,0.002967187500000
31243500.000000000000000,254.861111111111086,,,2003-12-28 14:45:00,0.002580468750000
31244400.000000000000000,216.666666666666629,,,2003-12-28 15:00:00,0.002193750000000
31245300.000000000000000,168.055555555555543,,,2003-12-28 15:15:00,0.001701562500000
31246200.000000000000000,119.444444444444429,,,2003-12-28 15:30:00,0.001209375000000
31247100.000000000000000,70.833333333333314,,,2003-12-28 15:45:00,0.000717187500000
31248000.000000000000000,22.222222222222221,,,2003-12-28 16:00:00,0.000225000000000
31248900.000000000000000,16.666666666666664,,,2003-12-28 16:15:00,0.000168750000000
31249800.000000000000000,11.111111111111111,,,2003-12-28 16:30:00,0.000112500000000
31250700.000000000000000,5.555555555555557,,,2003-12-28 16:45:00,0.000056250000000
31251600.000000000000000,0.000000000000000,,,2003-12-28 17:00:00,0.000000000000000
31252500.000000000000000,0.000000000000000,,,2003-12-28 17:15:00,0.000000000000000
31253400.000000000000000,0.000000000000000,,,2003-12-28 17:30:00,0.000000000000000
31254300.000000000000000,0.000000000000000,,,2003-12-28 17:45:00,0.000000000000000
31255200.000000000000000,0.000000000000000,,,2003-12-28 18:00:00,0.000000000000000
31256100.000000000000000,0.000000000000000,,,2003-12-28 18:15:00,0.000000000000000
31257000.000000000000000,0.000000000000000,,,2003-12-28 18:30:00,0.000000000000000
31257900.000000000000000,0.000000000000000,,,2003-12-28 18:45:00,0.000000000000000
31258800.000000000000000,0.000000000000000,,,2003-12-28 19:00:00,0.000000000000000
31259700.000000000000000,0.000000000000000,,,2003-12-28 19:15:00,0.000000000000000
31260600.000000000000000,0.000000000000000,,,2003-12-28 19:30:00,0.000000000000000
31261500.000000000000000,0.000000000000000,,,2003-12-28 19:45:00,0.000000000000000
31262400.000000000000000,0.000000000000000,,,2003-12-28 20:00:00,0.000000000000000
31263300.000000000000000,0.000000000000000,,,2003-12-28 20:15:00,0.000000000000000
31264200.000000000000000,0.000000000000000,,,2003-12-28 20:30:00,0.000000000000000
31265100.000000000000000,0.000000000000000,,,2003-12-28 20:45:00,0.000000000000000
31266000.000000000000000,0.000000000000000,,,2003-12-28 21:00:00,0.000000000000000
31266900.000000000000000,0.000000000000000,,,2003-12-28 21:15:00,0.000000000000000
31267800.000000000000000,0.000000000000000,,,2003-12-28 21:30:00,0.000000000000000
31268700.000000000000000,0.000000000000000,,,2003-12-28 21:45:00,0.000000000000000
31269600.000000000000000,0.000000000000000,,,2003-12-28 22:00:00,0.000000000000000
31270500.000000000000000,0.000000000000000,,,2003-12-28 22:15:00,0.000000000000000
31271400.000000000000000,0.000000000000000,,,2003-12-28 22:30:00,0.000000000000000
31272300.000000000000000,0.000000000000000,,,2003-12-28 22:45:00,0.000000000000000
31273200.000000000000000,0.000000000000000,,,2003-12-28 23:00:00,0.000000000000000
31274100.000000000000000,0.000000000000000,,,2003-12-28 23:15:00,0.000000000000000
31275000.000000000000000,0.000000000000000,,,2003-12-28 23:30:00,0.000000000000000
31275900.000000000000000,0.000000000000000,,,2003-12-28 23:45:00,0.000000000000000
31276800.000000000000000,0.000000000000000,,,2003-12-29 00:00:00,0.000000000000000
31277700.000000000000000,0.000000000000000,,,2003-12-29 00:15:00,0.000000000000000
31278600.000000000000000,0.000000000000000,,,2003-12-29 00:30:00,0.000000000000000
31279500.000000000000000,0.000000000000000,,,2003-12-29 00:45:00,0.000000000000000
31280400.000000000000000,0.000000000000000,,,2003-12-29 01:00:00,0.000000000000000
31281300.000000000000000,0.000000000000000,,,2003-12-29 01:15:00,0.000000000000000
31282200.000000000000000,0.000000000000000,,,2003-12-29 01:30:00,0.000000000000000
31283100.000000000000000,0.000000000000000,,,2003-12-29 01:45:00,0.000000000000000
31284000.000000000000000,0.000000000000000,,,2003-12-29 02:00:00,0.000000000000000
31284900.000000000000000,0.000000000000000,,,2003-12-29 02:15:00,0.000000000000000
31285800.000000000000000,0.000000000000000,,,2003-12-29 02:30:00,0.000000000000000
31286700.000000000000000,0.000000000000000,,,2003-12-29 02:45:00,0.000000000000000
31287600.000000000000000,0.000000000000000,,,2003-12-29 03:00:00,0.000000000000000
31288500.000000000000000,0.000000000000000,,,2003-12-29 03:15:00,0.000000000000000
31289400.000000000000000,0.000000000000000,,,2003-12-29 03:30:00,0.000000000000000
31290300.000000000000000,0.000000000000000,,,2003-12-29 03:45:00,0.000000000000000
31291200.000000000000000,0.000000000000000,,,2003-12-29 04:00:00,0.000000000000000
