timestamp,Radiation,empty1,empty2,date,power
643500.000000000000000,313.888888888888857,,,2003-10-08 10:45:00,0.002303611722222
644400.000000000000000,283.333333333333314,,,2003-10-08 11:00:00,0.002079366333333
645300.000000000000000,322.916666666666629,,,2003-10-08 11:15:00,0.002369866041667
646200.000000000000000,362.500000000000000,,,2003-10-08 11:30:00,0.002660365750000
647100.000000000000000,402.083333333333371,,,2003-10-08 11:45:00,0.002950865458333
648000.000000000000000,441.666666666666686,,,2003-10-08 12:00:00,0.003241365166667
648900.000000000000000,437.500000000000000,,,2003-10-08 12:15:00,0.003210786250000
649800.000000000000000,433.333333333333371,,,2003-10-08 12:30:00,0.003180207333333
650700.000000000000000,429.166666666666686,,,2003-10-08 12:45:00,0.003149628416667
651600.000000000000000,425.000000000000000,,,2003-10-08 13:00:00,0.003119049500000
652500.000000000000000,399.305555555555543,,,2003-10-08 13:15:00,0.002930479513889
653400.000000000000000,373.611111111111086,,,2003-10-08 13:30:00,0.002741909527778
654300.000000000000000,347.916666666666686,,,2003-10-08 13:45:00,0.002553339541667
655200.000000000000000,322.222222222222229,,,2003-10-08 14:00:00,0.002364769555556
656100.000000000000000,279.166666666666686,,,2003-10-08 14:15:00,0.002048787416667
657000.000000000000000,236.111111111111114,,,2003-10-08 14:30:00,0.001732805277778
657900.000000000000000,193.055555555555543,,,2003-10-08 14:45:00,0.001416823138889
658800.000000000000000,150.000000000000000,,,2003-10-08 15:00:00,0.001100841000000
659700.000000000000000,122.916666666666657,,,2003-10-08 15:15:00,0.000902078041667
660600.000000000000000,95.833333333333329,,,2003-10-08 15:30:00,0.000703315083333
661500.000000000000000,68.750000000000000,,,2003-10-08 15:45:00,0.000504552125000
662400.000000000000000,41.666666666666657,,,2003-10-08 16:00:00,0.000305789166667
663300.000000000000000,33.333333333333329,,,2003-10-08 16:15:00,0.000244631333333
664200.000000000000000,24.999999999999996,,,2003-10-08 16:30:00,0.000183473500000
665100.000000000000000,16.666666666666664,,,2003-10-08 16:45:00,0.000122315666667
666000.000000000000000,8.333333333333334,,,2003-10-08 17:00:00,0.000061157833333
666900.000000000000000,6.250000000000000,,,2003-10-08 17:15:00,0.000045868375000
667800.000000000000000,4.166666666666667,,,2003-10-08 17:30:00,0.000030578916667
668700.000000000000000,2.083333333333334,,,2003-10-08 17:45:00,0.000015289458333
669600.000000000000000,0.000000000000000,,,2003-10-08 18:00:00,0.000000000000000
670500.000000000000000,0.000000000000000,,,2003-10-08 18:15:00,0.000000000000000
671400.000000000000000,0.000000000000000,,,2003-10-08 18:30:00,0.000000000000000
672300.000000000000000,0.000000000000000,,,2003-10-08 18:45:00,0.000000000000000
673200.000000000000000,0.000000000000000,,,2003-10-08 19:00:00,0.000000000000000
674100.000000000000000,0.000000000000000,,,2003-10-08 19:15:00,0.000000000000000
675000.000000000000000,0.000000000000000,,,2003-10-08 19:30:00,0.000000000000000
675900.000000000000000,0.000000000000000,,,2003-10-08 19:45:00,0.000000000000000
676800.000000000000000,0.000000000000000,,,2003-10-08 20:00:00,0.000000000000000
677700.000000000000000,0.000000000000000,,,2003-10-08 20:15:00,0.000000000000000
678600.000000000000000,0.000000000000000,,,2003-10-08 20:30:00,0.000000000000000
679500.000000000000000,0.000000000000000,,,2003-10-08 20:45:00,0.000000000000000
680400.000000000000000,0.000000000000000,,,2003-10-08 21:00:00,0.000000000000000
681300.000000000000000,0.000000000000000,,,2003-10-08 21:15:00,0.000000000000000
682200.000000000000000,0.000000000000000,,,2003-10-08 21:30:00,0.000000000000000
683100.000000000000000,0.000000000000000,,,2003-10-08 21:45:00,0.000000000000000
684000.000000000000000,0.000000000000000,,,2003-10-08 22:00:00,0.000000000000000
684900.000000000000000,0.000000000000000,,,2003-10-08 22:15:00,0.000000000000000
685800.000000000000000,0.000000000000000,,,2003-10-08 22:30:00,0.000000000000000
686700.000000000000000,0.000000000000000,,,2003-10-08 22:45:00,0.000000000000000
687600.000000000000000,0.000000000000000,,,2003-10-08 23:00:00,0.000000000000000
688500.000000000000000,0.000000000000000,,,2003-10-08 23:15:00,0.000000000000000
689400.000000000000000,0.000000000000000,,,2003-10-08 23:30:00,0.000000000000000
690300.000000000000000,0.000000000000000,,,2003-10-08 23:45:00,0.000000000000000
691200.000000000000000,0.000000000000000,,,2003-10-09 00:00:00,0.000000000000000
692100.000000000000000,0.000000000000000,,,2003-10-09 00:15:00,0.000000000000000
693000.000000000000000,0.000000000000000,,,2003-10-09 00:30:00,0.000000000000000
693900.000000000000000,0.000000000000000,,,2003-10-09 00:45:00,0.000000000000000
694800.000000000000000,0.000000000000000,,,2003-10-09 01:00:00,0.000000000000000
695700.000000000000000,0.000000000000000,,,2003-10-09 01:15:00,0.000000000000000
696600.000000000000000,0.000000000000000,,,2003-10-09 01:30:00,0.000000000000000
697500.000000000000000,0.000000000000000,,,2003-10-09 01:45:00,0.000000000000000
698400.000000000000000,0.000000000000000,,,2003-10-09 02:00:00,0.000000000000000
699300.000000000000000,0.000000000000000,,,2003-10-09 02:15:00,0.000000000000000
700200.000000000000000,0.000000000000000,,,2003-10-09 02:30:00,0.000000000000000
701100.000000000000000,0.000000000000000,,,2003-10-09 02:45:00,0.000000000000000
702000.000000000000000,0.000000000000000,,,2003-10-09 03:00:00,0.000000000000000
702900.000000000000000,0.000000000000000,,,2003-10-09 03:15:00,0.000000000000000
703800.000000000000000,0.000000000000000,,,2003-10-09 03:30:00,0.000000000000000
704700.000000000000000,0.000000000000000,,,2003-10-09 03:45:00,0.000000000000000
705600.000000000000000,0.000000000000000,,,2003-10-09 04:00:00,0.000000000000000
706500.000000000000000,0.000000000000000,,,2003-10-09 04:15:00,0.000000000000000
707400.000000000000000,0.000000000000000,,,2003-10-09 04:30:00,0.000000000000000
708300.000000000000000,0.000000000000000,,,2003-10-09 04:45:00,0.000000000000000
709200.000000000000000,0.000000000000000,,,2003-10-09 05:00:00,0.000000000000000
710100.000000000000000,3.472222222222222,,,2003-10-09 05:15:00,0.000025482430556
711000.000000000000000,6.944444444444445,,,2003-10-09 05:30:00,0.000050964861111
711900.000000000000000,10.416666666666668,,,2003-10-09 05:45:00,0.000076447291667
712800.000000000000000,13.888888888888889,,,2003-10-09 06:00:00,0.000101929722222
713700.000000000000000,34.722222222222229,,,2003-10-09 06:15:00,0.000254824305556
714600.000000000000000,55.555555555555571,,,2003-10-09 06:30:00,0.000407718888889
715500.000000000000000,76.388888888888900,,,2003-10-09 06:45:00,0.000560613472222
716400.000000000000000,97.222222222222243,,,2003-10-09 07:00:00,0.000713508055556
717300.000000000000000,129.166666666666686,,,2003-10-09 07:15:00,0.000947946416667
718200.000000000000000,161.111111111111114,,,2003-10-09 07:30:00,0.001182384777778
719100.000000000000000,193.055555555555543,,,2003-10-09 07:45:00,0.001416823138889
720000.000000000000000,225.000000000000000,,,2003-10-09 08:00:00,0.001651261500000
720900.000000000000000,266.666666666666686,,,2003-10-09 08:15:00,0.001957050666667
721800.000000000000000,308.333333333333371,,,2003-10-09 08:30:00,0.002262839833333
722700.000000000000000,350.000000000000000,,,2003-10-09 08:45:00,0.002568629000000
723600.000000000000000,391.666666666666686,,,2003-10-09 09:00:00,0.002874418166667
724500.000000000000000,443.750000000000000,,,2003-10-09 09:15:00,0.003256654625000
725400.000000000000000,495.833333333333371,,,2003-10-09 09:30:00,0.003638891083333
726300.000000000000000,547.916666666666742,,,2003-10-09 09:45:00,0.004021127541667
727200.000000000000000,600.000000000000000,,,2003-10-09 10:00:00,0.004403364000000
728100.000000000000000,617.361111111111086,,,2003-10-09 10:15:00,0.004530776152778
729000.000000000000000,634.722222222222172,,,2003-10-09 10:30:00,0.004658188305556
729900.000000000000000,652.083333333333371,,,2003-10-09 10:45:00,0.004785600458333
730800.000000000000000,669.444444444444457,,,2003-10-09 11:00:00,0.004913012611111
731700.000000000000000,676.388888888888914,,,2003-10-09 11:15:00,0.004963977472222
732600.000000000000000,683.333333333333258,,,2003-10-09 11:30:00,0.005014942333333
733500.000000000000000,690.277777777777715,,,2003-10-09 11:45:00,0.005065907194444
734400.000000000000000,697.222222222222172,,,2003-10-09 12:00:00,0.005116872055556
735300.000000000000000,678.472222222222172,,,2003-10-09 12:15:00,0.004979266930556
736200.000000000000000,659.722222222222172,,,2003-10-09 12:30:00,0.004841661805556
737100.000000000000000,640.972222222222172,,,2003-10-09 12:45:00,0.004704056680556
738000.000000000000000,622.222222222222172,,,2003-10-09 13:00:00,0.004566451555556
738900.000000000000000,531.944444444444343,,,2003-10-09 13:15:00,0.003903908361111
739800.000000000000000,441.666666666666629,,,2003-10-09 13:30:00,0.003241365166667
740700.000000000000000,351.388888888888857,,,2003-10-09 13:45:00,0.002578821972222
741600.000000000000000,261.111111111111086,,,2003-10-09 14:00:00,0.001916278777778
742500.000000000000000,263.888888888888857,,,2003-10-09 14:15:00,0.001936664722222
743400.000000000000000,266.666666666666629,,,2003-10-09 14:30:00,0.001957050666667
744300.000000000000000,269.444444444444457,,,2003-10-09 14:45:00,0.001977436611111
745200.000000000000000,272.222222222222229,,,2003-10-09 15:00:00,0.001997822555556
746100.000000000000000,233.333333333333343,,,2003-10-09 15:15:00,0.001712419333333
747000.000000000000000,194.444444444444457,,,2003-10-09 15:30:00,0.001427016111111
747900.000000000000000,155.555555555555571,,,2003-10-09 15:45:00,0.001141612888889
748800.000000000000000,116.666666666666686,,,2003-10-09 16:00:00,0.000856209666667
749700.000000000000000,91.666666666666686,,,2003-10-09 16:15:00,0.000672736166667
750600.000000000000000,66.666666666666686,,,2003-10-09 16:30:00,0.000489262666667
751500.000000000000000,41.666666666666671,,,2003-10-09 16:45:00,0.000305789166667
752400.000000000000000,16.666666666666668,,,2003-10-09 17:00:00,0.000122315666667
753300.000000000000000,12.500000000000000,,,2003-10-09 17:15:00,0.000091736750000
754200.000000000000000,8.333333333333334,,,2003-10-09 17:30:00,0.000061157833333
755100.000000000000000,4.166666666666668,,,2003-10-09 17:45:00,0.000030578916667
756000.000000000000000,0.000000000000000,,,2003-10-09 18:00:00,0.000000000000000
756900.000000000000000,0.000000000000000,,,2003-10-09 18:15:00,0.000000000000000
757800.000000000000000,0.000000000000000,,,2003-10-09 18:30:00,0.000000000000000
758700.000000000000000,0.000000000000000,,,2003-10-09 18:45:00,0.000000000000000
759600.000000000000000,0.000000000000000,,,2003-10-09 19:00:00,0.000000000000000
760500.000000000000000,0.000000000000000,,,2003-10-09 19:15:00,0.000000000000000
761400.000000000000000,0.000000000000000,,,2003-10-09 19:30:00,0.000000000000000
762300.000000000000000,0.000000000000000,,,2003-10-09 19:45:00,0.000000000000000
763200.000000000000000,0.000000000000000,,,2003-10-09 20:00:00,0.000000000000000
764100.000000000000000,0.000000000000000,,,2003-10-09 20:15:00,0.000000000000000
765000.000000000000000,0.000000000000000,,,2003-10-09 20:30:00,0.000000000000000
765900.000000000000000,0.000000000000000,,,2003-10-09 20:45:00,0.000000000000000
766800.000000000000000,0.000000000000000,,,2003-10-09 21:00:00,0.000000000000000
767700.000000000000000,0.000000000000000,,,2003-10-09 21:15:00,0.000000000000000
768600.000000000000000,0.000000000000000,,,2003-10-09 21:30:00,0.000000000000000
769500.000000000000000,0.000000000000000,,,2003-10-09 21:45:00,0.000000000000000
770400.000000000000000,0.000000000000000,,,2003-10-09 22:00:00,0.000000000000000
771300.000000000000000,0.000000000000000,,,2003-10-09 22:15:00,0.000000000000000
772200.000000000000000,0.000000000000000,,,2003-10-09 22:30:00,0.000000000000000
773100.000000000000000,0.000000000000000,,,2003-10-09 22:45:00,0.000000000000000
774000.000000000000000,0.000000000000000,,,2003-10-09 23:00:00,0.000000000000000
774900.000000000000000,0.000000000000000,,,2003-10-09 23:15:00,0.000000000000000
775800.000000000000000,0.000000000000000,,,2003-10-09 23:30:00,0.000000000000000
776700.000000000000000,0.000000000000000,,,2003-10-09 23:45:00,0.000000000000000
777600.000000000000000,0.000000000000000,,,2003-10-10 00:00:00,0.000000000000000
778500.000000000000000,0.000000000000000,,,2003-10-10 00:15:00,0.000000000000000
779400.000000000000000,0.000000000000000,,,2003-10-10 00:30:00,0.000000000000000
780300.000000000000000,0.000000000000000,,,2003-10-10 00:45:00,0.000000000000000
781200.000000000000000,0.000000000000000,,,2003-10-10 01:00:00,0.000000000000000
782100.000000000000000,0.000000000000000,,,2003-10-10 01:15:00,0.000000000000000
783000.000000000000000,0.000000000000000,,,2003-10-10 01:30:00,0.000000000000000
783900.000000000000000,0.000000000000000,,,2003-10-10 01:45:00,0.000000000000000
784800.000000000000000,0.000000000000000,,,2003-10-10 02:00:00,0.000000000000000
785700.000000000000000,0.000000000000000,,,2003-10-10 02:15:00,0.000000000000000
786600.000000000000000,0.000000000000000,,,2003-10-10 02:30:00,0.000000000000000
787500.000000000000000,0.000000000000000,,,2003-10-10 02:45:00,0.000000000000000
788400.000000000000000,0.000000000000000,,,2003-10-10 03:00:00,0.000000000000000
789300.000000000000000,0.000000000000000,,,2003-10-10 03:15:00,0.000000000000000
790200.000000000000000,0.000000000000000,,,2003-10-10 03:30:00,0.000000000000000
791100.000000000000000,0.000000000000000,,,2003-10-10 03:45:00,0.000000000000000
792000.000000000000000,0.000000000000000,,,2003-10-10 04:00:00,0.000000000000000
792900.000000000000000,0.000000000000000,,,2003-10-10 04:15:00,0.000000000000000
793800.000000000000000,0.000000000000000,,,2003-10-10 04:30:00,0.000000000000000
794700.000000000000000,0.000000000000000,,,2003-10-10 04:45:00,0.000000000000000
795600.000000000000000,0.000000000000000,,,2003-10-10 05:00:00,0.000000000000000
796500.000000000000000,3.472222222222222,,,2003-10-10 05:15:00,0.000025482430556
797400.000000000000000,6.944444444444445,,,2003-10-10 05:30:00,0.000050964861111
798300.000000000000000,10.416666666666668,,,2003-10-10 05:45:00,0.000076447291667
799200.000000000000000,13.888888888888889,,,2003-10-10 06:00:00,0.000101929722222
800100.000000000000000,34.027777777777779,,,2003-10-10 06:15:00,0.000249727819444
801000.000000000000000,54.166666666666671,,,2003-10-10 06:30:00,0.000397525916667
801900.000000000000000,74.305555555555557,,,2003-10-10 06:45:00,0.000545324013889
802800.000000000000000,94.444444444444443,,,2003-10-10 07:00:00,0.000693122111111
803700.000000000000000,147.916666666666657,,,2003-10-10 07:15:00,0.001085551541667
804600.000000000000000,201.388888888888857,,,2003-10-10 07:30:00,0.001477980972222
805500.000000000000000,254.861111111111086,,,2003-10-10 07:45:00,0.001870410402778
806400.000000000000000,308.333333333333314,,,2003-10-10 08:00:00,0.002262839833333
807300.000000000000000,359.027777777777771,,,2003-10-10 08:15:00,0.002634883319444
808200.000000000000000,409.722222222222172,,,2003-10-10 08:30:00,0.003006926805556
809100.000000000000000,460.416666666666629,,,2003-10-10 08:45:00,0.003378970291667
810000.000000000000000,511.111111111111086,,,2003-10-10 09:00:00,0.003751013777778
810900.000000000000000,523.611111111111086,,,2003-10-10 09:15:00,0.003842750527778
811800.000000000000000,536.111111111111086,,,2003-10-10 09:30:00,0.003934487277778
812700.000000000000000,548.611111111111086,,,2003-10-10 09:45:00,0.004026224027778
813600.000000000000000,561.111111111111086,,,2003-10-10 10:00:00,0.004117960777778
814500.000000000000000,575.694444444444457,,,2003-10-10 10:15:00,0.004224986986111
815400.000000000000000,590.277777777777828,,,2003-10-10 10:30:00,0.004332013194444
816300.000000000000000,604.861111111111086,,,2003-10-10 10:45:00,0.004439039402778
817200.000000000000000,619.444444444444457,,,2003-10-10 11:00:00,0.004546065611111
818100.000000000000000,620.138888888888914,,,2003-10-10 11:15:00,0.004551162097222
819000.000000000000000,620.833333333333258,,,2003-10-10 11:30:00,0.004556258583333
819900.000000000000000,621.527777777777715,,,2003-10-10 11:45:00,0.004561355069444
820800.000000000000000,622.222222222222172,,,2003-10-10 12:00:00,0.004566451555556
821700.000000000000000,596.527777777777715,,,2003-10-10 12:15:00,0.004377881569444
822600.000000000000000,570.833333333333258,,,2003-10-10 12:30:00,0.004189311583333
823500.000000000000000,545.138888888888914,,,2003-10-10 12:45:00,0.004000741597222
824400.000000000000000,519.444444444444457,,,2003-10-10 13:00:00,0.003812171611111
825300.000000000000000,454.166666666666686,,,2003-10-10 13:15:00,0.003333101916667
826200.000000000000000,388.888888888888914,,,2003-10-10 13:30:00,0.002854032222222
827100.000000000000000,323.611111111111086,,,2003-10-10 13:45:00,0.002374962527778
828000.000000000000000,258.333333333333314,,,2003-10-10 14:00:00,0.001895892833333
828900.000000000000000,225.000000000000000,,,2003-10-10 14:15:00,0.001651261500000
829800.000000000000000,191.666666666666657,,,2003-10-10 14:30:00,0.001406630166667
830700.000000000000000,158.333333333333314,,,2003-10-10 14:45:00,0.001161998833333
831600.000000000000000,125.000000000000000,,,2003-10-10 15:00:00,0.000917367500000
832500.000000000000000,112.500000000000000,,,2003-10-10 15:15:00,0.000825630750000
833400.000000000000000,100.000000000000000,,,2003-10-10 15:30:00,0.000733894000000
834300.000000000000000,87.500000000000000,,,2003-10-10 15:45:00,0.000642157250000
835200.000000000000000,75.000000000000000,,,2003-10-10 16:00:00,0.000550420500000
836100.000000000000000,59.027777777777779,,,2003-10-10 16:15:00,0.000433201319444
837000.000000000000000,43.055555555555557,,,2003-10-10 16:30:00,0.000315982138889
837900.000000000000000,27.083333333333336,,,2003-10-10 16:45:00,0.000198762958333
838800.000000000000000,11.111111111111111,,,2003-10-10 17:00:00,0.000081543777778
839700.000000000000000,8.333333333333332,,,2003-10-10 17:15:00,0.000061157833333
840600.000000000000000,5.555555555555555,,,2003-10-10 17:30:00,0.000040771888889
841500.000000000000000,2.777777777777779,,,2003-10-10 17:45:00,0.000020385944444
842400.000000000000000,0.000000000000000,,,2003-10-10 18:00:00,0.000000000000000
843300.000000000000000,0.000000000000000,,,2003-10-10 18:15:00,0.000000000000000
844200.000000000000000,0.000000000000000,,,2003-10-10 18:30:00,0.000000000000000
845100.000000000000000,0.000000000000000,,,2003-10-10 18:45:00,0.000000000000000
846000.000000000000000,0.000000000000000,,,2003-10-10 19:00:00,0.000000000000000
846900.000000000000000,0.000000000000000,,,2003-10-10 19:15:00,0.000000000000000
847800.000000000000000,0.000000000000000,,,2003-10-10 19:30:00,0.000000000000000
848700.000000000000000,0.000000000000000,,,2003-10-10 19:45:00,0.000000000000000
849600.000000000000000,0.000000000000000,,,2003-10-10 20:00:00,0.000000000000000
850500.000000000000000,0.000000000000000,,,2003-10-10 20:15:00,0.000000000000000
851400.000000000000000,0.000000000000000,,,2003-10-10 20:30:00,0.000000000000000
852300.000000000000000,0.000000000000000,,,2003-10-10 20:45:00,0.000000000000000
853200.000000000000000,0.000000000000000,,,2003-10-10 21:00:00,0.000000000000000
854100.000000000000000,0.000000000000000,,,2003-10-10 21:15:00,0.000000000000000
855000.000000000000000,0.000000000000000,,,2003-10-10 21:30:00,0.000000000000000
855900.000000000000000,0.000000000000000,,,2003-10-10 21:45:00,0.000000000000000
856800.000000000000000,0.000000000000000,,,2003-10-10 22:00:00,0.000000000000000
857700.000000000000000,0.000000000000000,,,2003-10-10 22:15:00,0.000000000000000
858600.000000000000000,0.000000000000000,,,2003-10-10 22:30:00,0.000000000000000
859500.000000000000000,0.000000000000000,,,2003-10-10 22:45:00,0.000000000000000
860400.000000000000000,0.000000000000000,,,2003-10-10 23:00:00,0.000000000000000
861300.000000000000000,0.000000000000000,,,2003-10-10 23:15:00,0.000000000000000
862200.000000000000000,0.000000000000000,,,2003-10-10 23:30:00,0.000000000000000
863100.000000000000000,0.000000000000000,,,2003-10-10 23:45:00,0.000000000000000
864000.000000000000000,0.000000000000000,,,2003-10-11 00:00:00,0.000000000000000
864900.000000000000000,0.000000000000000,,,2003-10-11 00:15:00,0.000000000000000
865800.000000000000000,0.000000000000000,,,2003-10-11 00:30:00,0.000000000000000
866700.000000000000000,0.000000000000000,,,2003-10-11 00:45:00,0.000000000000000
867600.000000000000000,0.000000000000000,,,2003-10-11 01:00:00,0.000000000000000
868500.000000000000000,0.000000000000000,,,2003-10-11 01:15:00,0.000000000000000
869400.000000000000000,0.000000000000000,,,2003-10-11 01:30:00,0.000000000000000
870300.000000000000000,0.000000000000000,,,2003-10-11 01:45:00,0.000000000000000
871200.000000000000000,0.000000000000000,,,2003-10-11 02:00:00,0.000000000000000
872100.000000000000000,0.000000000000000,,,2003-10-11 02:15:00,0.000000000000000
873000.000000000000000,0.000000000000000,,,2003-10-11 02:30:00,0.000000000000000
873900.000000000000000,0.000000000000000,,,2003-10-11 02:45:00,0.000000000000000
874800.000000000000000,0.000000000000000,,,2003-10-11 03:00:00,0.000000000000000
875700.000000000000000,0.000000000000000,,,2003-10-11 03:15:00,0.000000000000000
876600.000000000000000,0.000000000000000,,,2003-10-11 03:30:00,0.000000000000000
877500.000000000000000,0.000000000000000,,,2003-10-11 03:45:00,0.000000000000000
878400.000000000000000,0.000000000000000,,,2003-10-11 04:00:00,0.000000000000000
879300.000000000000000,0.000000000000000,,,2003-10-11 04:15:00,0.000000000000000
880200.000000000000000,0.000000000000000,,,2003-10-11 04:30:00,0.000000000000000
881100.000000000000000,0.000000000000000,,,2003-10-11 04:45:00,0.000000000000000
882000.000000000000000,0.000000000000000,,,2003-10-11 05:00:00,0.000000000000000
882900.000000000000000,5.555555555555555,,,2003-10-11 05:15:00,0.000040771888889
883800.000000000000000,11.111111111111111,,,2003-10-11 05:30:00,0.000081543777778
884700.000000000000000,16.666666666666664,,,2003-10-11 05:45:00,0.000122315666667
885600.000000000000000,22.222222222222221,,,2003-10-11 06:00:00,0.000163087555556
886500.000000000000000,40.972222222222229,,,2003-10-11 06:15:00,0.000300692680556
887400.000000000000000,59.722222222222236,,,2003-10-11 06:30:00,0.000438297805556
888300.000000000000000,78.472222222222243,,,2003-10-11 06:45:00,0.000575902930556
889200.000000000000000,97.222222222222243,,,2003-10-11 07:00:00,0.000713508055556
890100.000000000000000,126.388888888888900,,,2003-10-11 07:15:00,0.000927560472222
891000.000000000000000,155.555555555555571,,,2003-10-11 07:30:00,0.001141612888889
891900.000000000000000,184.722222222222229,,,2003-10-11 07:45:00,0.001355665305556
892800.000000000000000,213.888888888888886,,,2003-10-11 08:00:00,0.001569717722222
893700.000000000000000,243.750000000000000,,,2003-10-11 08:15:00,0.001788866625000
894600.000000000000000,273.611111111111086,,,2003-10-11 08:30:00,0.002008015527778
895500.000000000000000,303.472222222222172,,,2003-10-11 08:45:00,0.002227164430556
896400.000000000000000,333.333333333333314,,,2003-10-11 09:00:00,0.002446313333333
897300.000000000000000,329.861111111111086,,,2003-10-11 09:15:00,0.002420830902778
898200.000000000000000,326.388888888888914,,,2003-10-11 09:30:00,0.002395348472222
899100.000000000000000,322.916666666666686,,,2003-10-11 09:45:00,0.002369866041667
900000.000000000000000,319.444444444444457,,,2003-10-11 10:00:00,0.002344383611111
900900.000000000000000,330.555555555555543,,,2003-10-11 10:15:00,0.002425927388889
901800.000000000000000,341.666666666666686,,,2003-10-11 10:30:00,0.002507471166667
902700.000000000000000,352.777777777777828,,,2003-10-11 10:45:00,0.002589014944444
903600.000000000000000,363.888888888888914,,,2003-10-11 11:00:00,0.002670558722222
904500.000000000000000,318.750000000000000,,,2003-10-11 11:15:00,0.002339287125000
905400.000000000000000,273.611111111111086,,,2003-10-11 11:30:00,0.002008015527778
906300.000000000000000,228.472222222222229,,,2003-10-11 11:45:00,0.001676743930556
907200.000000000000000,183.333333333333314,,,2003-10-11 12:00:00,0.001345472333333
908100.000000000000000,182.638888888888886,,,2003-10-11 12:15:00,0.001340375847222
909000.000000000000000,181.944444444444457,,,2003-10-11 12:30:00,0.001335279361111
909900.000000000000000,181.250000000000000,,,2003-10-11 12:45:00,0.001330182875000
910800.000000000000000,180.555555555555571,,,2003-10-11 13:00:00,0.001325086388889
911700.000000000000000,197.916666666666686,,,2003-10-11 13:15:00,0.001452498541667
912600.000000000000000,215.277777777777771,,,2003-10-11 13:30:00,0.001579910694444
913500.000000000000000,232.638888888888886,,,2003-10-11 13:45:00,0.001707322847222
914400.000000000000000,250.000000000000000,,,2003-10-11 14:00:00,0.001834735000000
915300.000000000000000,243.055555555555543,,,2003-10-11 14:15:00,0.001783770138889
916200.000000000000000,236.111111111111114,,,2003-10-11 14:30:00,0.001732805277778
917100.000000000000000,229.166666666666686,,,2003-10-11 14:45:00,0.001681840416667
918000.000000000000000,222.222222222222229,,,2003-10-11 15:00:00,0.001630875555556
918900.000000000000000,184.722222222222229,,,2003-10-11 15:15:00,0.001355665305556
919800.000000000000000,147.222222222222229,,,2003-10-11 15:30:00,0.001080455055556
920700.000000000000000,109.722222222222229,,,2003-10-11 15:45:00,0.000805244805556
921600.000000000000000,72.222222222222229,,,2003-10-11 16:00:00,0.000530034555556
922500.000000000000000,56.250000000000007,,,2003-10-11 16:15:00,0.000412815375000
923400.000000000000000,40.277777777777786,,,2003-10-11 16:30:00,0.000295596194444
924300.000000000000000,24.305555555555557,,,2003-10-11 16:45:00,0.000178377013889
925200.000000000000000,8.333333333333334,,,2003-10-11 17:00:00,0.000061157833333
926100.000000000000000,6.250000000000000,,,2003-10-11 17:15:00,0.000045868375000
927000.000000000000000,4.166666666666667,,,2003-10-11 17:30:00,0.000030578916667
927900.000000000000000,2.083333333333334,,,2003-10-11 17:45:00,0.000015289458333
928800.000000000000000,0.000000000000000,,,2003-10-11 18:00:00,0.000000000000000
929700.000000000000000,0.000000000000000,,,2003-10-11 18:15:00,0.000000000000000
930600.000000000000000,0.000000000000000,,,2003-10-11 18:30:00,0.000000000000000
931500.000000000000000,0.000000000000000,,,2003-10-11 18:45:00,0.000000000000000
932400.000000000000000,0.000000000000000,,,2003-10-11 19:00:00,0.000000000000000
933300.000000000000000,0.000000000000000,,,2003-10-11 19:15:00,0.000000000000000
934200.000000000000000,0.000000000000000,,,2003-10-11 19:30:00,0.000000000000000
935100.000000000000000,0.000000000000000,,,2003-10-11 19:45:00,0.000000000000000
936000.000000000000000,0.000000000000000,,,2003-10-11 20:00:00,0.000000000000000
936900.000000000000000,0.000000000000000,,,2003-10-11 20:15:00,0.000000000000000
937800.000000000000000,0.000000000000000,,,2003-10-11 20:30:00,0.000000000000000
938700.000000000000000,0.000000000000000,,,2003-10-11 20:45:00,0.000000000000000
939600.000000000000000,0.000000000000000,,,2003-10-11 21:00:00,0.000000000000000
940500.000000000000000,0.000000000000000,,,2003-10-11 21:15:00,0.000000000000000
941400.000000000000000,0.000000000000000,,,2003-10-11 21:30:00,0.000000000000000
942300.000000000000000,0.000000000000000,,,2003-10-11 21:45:00,0.000000000000000
943200.000000000000000,0.000000000000000,,,2003-10-11 22:00:00,0.000000000000000
944100.000000000000000,0.000000000000000,,,2003-10-11 22:15:00,0.000000000000000
945000.000000000000000,0.000000000000000,,,2003-10-11 22:30:00,0.000000000000000
945900.000000000000000,0.000000000000000,,,2003-10-11 22:45:00,0.000000000000000
946800.000000000000000,0.000000000000000,,,2003-10-11 23:00:00,0.000000000000000
947700.000000000000000,0.000000000000000,,,2003-10-11 23:15:00,0.000000000000000
948600.000000000000000,0.000000000000000,,,2003-10-11 23:30:00,0.000000000000000
949500.000000000000000,0.000000000000000,,,2003-10-11 23:45:00,0.000000000000000
950400.000000000000000,0.000000000000000,,,2003-10-12 00:00:00,0.000000000000000
951300.000000000000000,0.000000000000000,,,2003-10-12 00:15:00,0.000000000000000
952200.000000000000000,0.000000000000000,,,2003-10-12 00:30:00,0.000000000000000
953100.000000000000000,0.000000000000000,,,2003-10-12 00:45:00,0.000000000000000
954000.000000000000000,0.000000000000000,,,2003-10-12 01:00:00,0.000000000000000
954900.000000000000000,0.000000000000000,,,2003-10-12 01:15:00,0.000000000000000
955800.000000000000000,0.000000000000000,,,2003-10-12 01:30:00,0.000000000000000
956700.000000000000000,0.000000000000000,,,2003-10-12 01:45:00,0.000000000000000
