timestamp,Radiation,empty1,empty2,date,power
1574100.000000000000000,69.444444444444443,,,2003-07-19 05:15:00,0.000509648611111
1575000.000000000000000,100.000000000000000,,,2003-07-19 05:30:00,0.000733894000000
1575900.000000000000000,130.555555555555543,,,2003-07-19 05:45:00,0.000958139388889
1576800.000000000000000,161.111111111111114,,,2003-07-19 06:00:00,0.001182384777778
1577700.000000000000000,210.416666666666657,,,2003-07-19 06:15:00,0.001544235291667
1578600.000000000000000,259.722222222222229,,,2003-07-19 06:30:00,0.001906085805556
1579500.000000000000000,309.027777777777771,,,2003-07-19 06:45:00,0.002267936319444
1580400.000000000000000,358.333333333333314,,,2003-07-19 07:00:00,0.002629786833333
1581300.000000000000000,404.861111111111086,,,2003-07-19 07:15:00,0.002971251402778
1582200.000000000000000,451.388888888888914,,,2003-07-19 07:30:00,0.003312715972222
1583100.000000000000000,497.916666666666686,,,2003-07-19 07:45:00,0.003654180541667
1584000.000000000000000,544.444444444444457,,,2003-07-19 08:00:00,0.003995645111111
1584900.000000000000000,584.722222222222172,,,2003-07-19 08:15:00,0.004291241305556
1585800.000000000000000,625.000000000000000,,,2003-07-19 08:30:00,0.004586837500000
1586700.000000000000000,665.277777777777828,,,2003-07-19 08:45:00,0.004882433694444
1587600.000000000000000,705.555555555555543,,,2003-07-19 09:00:00,0.005178029888889
1588500.000000000000000,732.638888888888914,,,2003-07-19 09:15:00,0.005376792847222
1589400.000000000000000,759.722222222222172,,,2003-07-19 09:30:00,0.005575555805556
1590300.000000000000000,786.805555555555543,,,2003-07-19 09:45:00,0.005774318763889
1591200.000000000000000,813.888888888888914,,,2003-07-19 10:00:00,0.005973081722222
1592100.000000000000000,833.333333333333371,,,2003-07-19 10:15:00,0.006115783333333
1593000.000000000000000,852.777777777777828,,,2003-07-19 10:30:00,0.006258484944444
1593900.000000000000000,872.222222222222172,,,2003-07-19 10:45:00,0.006401186555556
1594800.000000000000000,891.666666666666629,,,2003-07-19 11:00:00,0.006543888166667
1595700.000000000000000,900.000000000000000,,,2003-07-19 11:15:00,0.006605046000000
1596600.000000000000000,908.333333333333258,,,2003-07-19 11:30:00,0.006666203833333
1597500.000000000000000,916.666666666666629,,,2003-07-19 11:45:00,0.006727361666667
1598400.000000000000000,925.000000000000000,,,2003-07-19 12:00:00,0.006788519500000
1599300.000000000000000,915.277777777777828,,,2003-07-19 12:15:00,0.006717168694444
1600200.000000000000000,905.555555555555543,,,2003-07-19 12:30:00,0.006645817888889
1601100.000000000000000,895.833333333333258,,,2003-07-19 12:45:00,0.006574467083333
1602000.000000000000000,886.111111111111086,,,2003-07-19 13:00:00,0.006503116277778
1602900.000000000000000,863.888888888888914,,,2003-07-19 13:15:00,0.006340028722222
1603800.000000000000000,841.666666666666629,,,2003-07-19 13:30:00,0.006176941166667
1604700.000000000000000,819.444444444444343,,,2003-07-19 13:45:00,0.006013853611111
1605600.000000000000000,797.222222222222172,,,2003-07-19 14:00:00,0.005850766055556
1606500.000000000000000,759.722222222222172,,,2003-07-19 14:15:00,0.005575555805556
1607400.000000000000000,722.222222222222172,,,2003-07-19 14:30:00,0.005300345555556
